year,data_type,source_index,destination_index,value
2018,biomass_forecast,685,,168.3110082
2018,biomass_forecast,686,,175.1195783
2018,biomass_forecast,687,,183.1138793
2018,biomass_forecast,688,,164.9313405
2018,biomass_forecast,689,,141.1327563
2018,biomass_forecast,690,,192.871632
2018,biomass_forecast,691,,213.7382977
2018,biomass_forecast,692,,84.03837228
2018,biomass_forecast,693,,72.29215213
2018,biomass_forecast,694,,68.06117424
2018,biomass_forecast,695,,127.270044
2018,biomass_forecast,696,,127.0771077
2018,biomass_forecast,697,,127.1248369
2018,biomass_forecast,698,,43.91071464
2018,biomass_forecast,699,,88.77403565
2018,biomass_forecast,700,,47.54286494
2018,biomass_forecast,701,,9.862677821
2018,biomass_forecast,702,,0.9126410821
2018,biomass_forecast,703,,0.8365655519
2018,biomass_forecast,704,,1.251042135
2018,biomass_forecast,705,,38.32162409
2018,biomass_forecast,706,,53.94223758
2018,biomass_forecast,707,,40.40466549
2018,biomass_forecast,708,,33.90854154
2018,biomass_forecast,709,,26.9643399
2018,biomass_forecast,710,,23.12682339
2018,biomass_forecast,711,,36.65761309
2018,biomass_forecast,712,,69.96639653
2018,biomass_forecast,713,,12.12870527
2018,biomass_forecast,714,,1.136822103
2018,biomass_forecast,715,,16.3306136
2018,biomass_forecast,716,,12.61604673
2018,biomass_forecast,717,,10.27145062
2018,biomass_forecast,718,,5.608252736
2018,biomass_forecast,719,,17.33800478
2018,biomass_forecast,720,,41.52832202
2018,biomass_forecast,721,,17.54971362
2018,biomass_forecast,722,,4.973536043
2018,biomass_forecast,723,,0.01123661386
2018,biomass_forecast,724,,0.09403477693
2018,biomass_forecast,725,,1.113651947
2018,biomass_forecast,726,,2.669032301
2018,biomass_forecast,727,,62.98609022
2018,biomass_forecast,728,,94.01715473
2018,biomass_forecast,729,,55.50465025
2018,biomass_forecast,730,,122.0144974
2018,biomass_forecast,731,,125.715497
2018,biomass_forecast,732,,174.8802068
2018,biomass_forecast,733,,207.072489
2018,biomass_forecast,734,,149.0654848
2018,biomass_forecast,735,,200.2099053
2018,biomass_forecast,736,,99.32791012
2018,biomass_forecast,737,,151.8080539
2018,biomass_forecast,738,,99.76513391
2018,biomass_forecast,739,,35.17176594
2018,biomass_forecast,740,,23.0837316
2018,biomass_forecast,741,,178.9130824
2018,biomass_forecast,742,,303.8610571
2018,biomass_forecast,743,,254.1631173
2018,biomass_forecast,744,,237.2903132
2018,biomass_forecast,745,,198.0719269
2018,biomass_forecast,746,,117.9864944
2018,biomass_forecast,747,,159.4770121
2018,biomass_forecast,748,,199.0199727
2018,biomass_forecast,749,,170.3448877
2018,biomass_forecast,750,,80.03073099
2018,biomass_forecast,751,,62.2513043
2018,biomass_forecast,752,,81.01347218
2018,biomass_forecast,753,,180.8160041
2018,biomass_forecast,754,,256.8602294
2018,biomass_forecast,755,,235.305183
2018,biomass_forecast,756,,138.0828852
2018,biomass_forecast,757,,222.7495855
2018,biomass_forecast,758,,190.937161
2018,biomass_forecast,759,,140.6950188
2018,biomass_forecast,760,,123.4523601
2018,biomass_forecast,761,,66.49277378
2018,biomass_forecast,762,,89.74056658
2018,biomass_forecast,763,,107.5562914
2018,biomass_forecast,764,,94.85290691
2018,biomass_forecast,765,,98.63903038
2018,biomass_forecast,766,,75.59401164
2018,biomass_forecast,767,,62.89242685
2018,biomass_forecast,768,,60.77254514
2018,biomass_forecast,769,,42.35135484
2018,biomass_forecast,770,,14.46403927
2018,biomass_forecast,771,,26.31275124
2018,biomass_forecast,772,,12.50959715
2018,biomass_forecast,773,,0.005710238154
2018,biomass_forecast,774,,3.510747563
2018,biomass_forecast,775,,67.73086131
2018,biomass_forecast,776,,42.64455372
2018,biomass_forecast,777,,14.59393168
2018,biomass_forecast,778,,23.70505517
2018,biomass_forecast,779,,7.028402182
2018,biomass_forecast,780,,23.61850617
2018,biomass_forecast,781,,41.27290459
2018,biomass_forecast,782,,11.33132829
2018,biomass_forecast,783,,3.980595837
2018,biomass_forecast,784,,12.75649293
2018,biomass_forecast,785,,6.501264221
2018,biomass_forecast,786,,8.23383102
2018,biomass_forecast,787,,9.476627995
2018,biomass_forecast,788,,24.07522275
2018,biomass_forecast,789,,16.42709723
2018,biomass_forecast,790,,2.967664289
2018,biomass_forecast,791,,0.557390123
2018,biomass_forecast,792,,149.3497087
2018,biomass_forecast,793,,526.4210926
2018,biomass_forecast,794,,362.9178683
2018,biomass_forecast,795,,260.9963678
2018,biomass_forecast,796,,461.2945716
2018,biomass_forecast,797,,366.0463172
2018,biomass_forecast,798,,310.165008
2018,biomass_forecast,799,,323.4351815
2018,biomass_forecast,800,,290.921335
2018,biomass_forecast,801,,227.269361
2018,biomass_forecast,802,,154.7765842
2018,biomass_forecast,803,,353.4390373
2018,biomass_forecast,804,,303.507423
2018,biomass_forecast,805,,126.441358
2018,biomass_forecast,806,,59.36633925
2018,biomass_forecast,807,,124.0143432
2018,biomass_forecast,808,,84.60565657
2018,biomass_forecast,809,,198.3726474
2018,biomass_forecast,810,,290.1170395
2018,biomass_forecast,811,,242.8297034
2018,biomass_forecast,812,,231.9939444
2018,biomass_forecast,813,,169.7818443
2018,biomass_forecast,814,,179.9860245
2018,biomass_forecast,815,,101.869626
2018,biomass_forecast,816,,16.0660444
2018,biomass_forecast,817,,1.476595712
2018,biomass_forecast,818,,93.5475054
2018,biomass_forecast,819,,176.0558607
2018,biomass_forecast,820,,138.3861821
2018,biomass_forecast,821,,115.7538278
2018,biomass_forecast,822,,155.9606751
2018,biomass_forecast,823,,262.0319742
2018,biomass_forecast,824,,276.6534543
2018,biomass_forecast,825,,164.3723875
2018,biomass_forecast,826,,84.30815969
2018,biomass_forecast,827,,91.66977816
2018,biomass_forecast,828,,105.9797912
2018,biomass_forecast,829,,105.2267104
2018,biomass_forecast,830,,67.51079368
2018,biomass_forecast,831,,17.01896727
2018,biomass_forecast,832,,25.73855331
2018,biomass_forecast,833,,70.62369851
2018,biomass_forecast,834,,25.57395256
2018,biomass_forecast,835,,14.20212774
2018,biomass_forecast,836,,8.304904214
2018,biomass_forecast,837,,17.86328794
2018,biomass_forecast,838,,7.217855196
2018,biomass_forecast,839,,0.01805023336
2018,biomass_forecast,840,,2.449999592
2018,biomass_forecast,841,,34.16632988
2018,biomass_forecast,842,,10.57798952
2018,biomass_forecast,843,,11.28107103
2018,biomass_forecast,844,,37.12180549
2018,biomass_forecast,845,,29.48827004
2018,biomass_forecast,846,,45.35650271
2018,biomass_forecast,847,,31.43148745
2018,biomass_forecast,848,,13.83910051
2018,biomass_forecast,849,,4.860190373
2018,biomass_forecast,850,,1.841329873
2018,biomass_forecast,851,,17.86247123
2018,biomass_forecast,852,,1.258987216
2018,biomass_forecast,853,,1.057520091
2018,biomass_forecast,854,,44.74667874
2018,biomass_forecast,855,,3.00029057
2018,biomass_forecast,856,,9.317044018
2018,biomass_forecast,857,,334.9115318
2018,biomass_forecast,858,,604.5908094
2018,biomass_forecast,859,,442.2902189
2018,biomass_forecast,860,,377.2392299
2018,biomass_forecast,861,,409.0452365
2018,biomass_forecast,862,,473.8630858
2018,biomass_forecast,863,,324.523767
2018,biomass_forecast,864,,315.0453672
2018,biomass_forecast,865,,175.4486604
2018,biomass_forecast,866,,384.5659301
2018,biomass_forecast,867,,241.0597739
2018,biomass_forecast,868,,210.7771179
2018,biomass_forecast,869,,308.042067
2018,biomass_forecast,870,,174.0271306
2018,biomass_forecast,871,,274.0353115
2018,biomass_forecast,872,,122.8801217
2018,biomass_forecast,873,,45.25850995
2018,biomass_forecast,874,,173.1488883
2018,biomass_forecast,875,,241.9643258
2018,biomass_forecast,876,,283.171706
2018,biomass_forecast,877,,264.7130559
2018,biomass_forecast,878,,188.638403
2018,biomass_forecast,879,,230.5196125
2018,biomass_forecast,880,,140.3262687
2018,biomass_forecast,881,,45.02228232
2018,biomass_forecast,882,,41.70267912
2018,biomass_forecast,883,,169.303102
2018,biomass_forecast,884,,226.1918773
2018,biomass_forecast,885,,186.5130092
2018,biomass_forecast,886,,275.9113971
2018,biomass_forecast,887,,217.0056818
2018,biomass_forecast,888,,251.7933672
2018,biomass_forecast,889,,239.9899847
2018,biomass_forecast,890,,219.5208462
2018,biomass_forecast,891,,156.3265843
2018,biomass_forecast,892,,149.3047885
2018,biomass_forecast,893,,92.88298808
2018,biomass_forecast,894,,86.03582287
2018,biomass_forecast,895,,72.89609055
2018,biomass_forecast,896,,98.84391784
2018,biomass_forecast,897,,67.14769418
2018,biomass_forecast,898,,75.33139247
2018,biomass_forecast,899,,10.50283223
2018,biomass_forecast,900,,0.6076773437
2018,biomass_forecast,901,,3.818428456
2018,biomass_forecast,902,,4.836983892
2018,biomass_forecast,903,,1.10180793
2018,biomass_forecast,904,,0.03190528618
2018,biomass_forecast,905,,9.070338466
2018,biomass_forecast,906,,55.48112641
2018,biomass_forecast,907,,106.4877465
2018,biomass_forecast,908,,155.7946119
2018,biomass_forecast,909,,195.3279034
2018,biomass_forecast,910,,67.46313226
2018,biomass_forecast,911,,67.43838653
2018,biomass_forecast,912,,30.2741213
2018,biomass_forecast,913,,32.66613221
2018,biomass_forecast,914,,0.6136473068
2018,biomass_forecast,915,,0.1210597572
2018,biomass_forecast,916,,4.106239303
2018,biomass_forecast,917,,0.6070614019
2018,biomass_forecast,918,,9.536390859
2018,biomass_forecast,919,,123.1383954
2018,biomass_forecast,920,,446.4410121
2018,biomass_forecast,921,,594.5796605
2018,biomass_forecast,922,,544.9145118
2018,biomass_forecast,923,,373.5833662
2018,biomass_forecast,924,,332.5991995
2018,biomass_forecast,925,,126.6460614
2018,biomass_forecast,926,,150.0409618
2018,biomass_forecast,927,,149.7066261
2018,biomass_forecast,928,,170.2980839
2018,biomass_forecast,929,,461.5948133
2018,biomass_forecast,930,,400.6382674
2018,biomass_forecast,931,,298.0922693
2018,biomass_forecast,932,,374.1590347
2018,biomass_forecast,933,,120.0741061
2018,biomass_forecast,934,,293.262152
2018,biomass_forecast,935,,180.8137546
2018,biomass_forecast,936,,161.7418992
2018,biomass_forecast,937,,74.87103837
2018,biomass_forecast,938,,156.0622027
2018,biomass_forecast,939,,275.0187427
2018,biomass_forecast,940,,253.9646035
2018,biomass_forecast,941,,242.9953799
2018,biomass_forecast,942,,252.1207021
2018,biomass_forecast,943,,161.4666539
2018,biomass_forecast,944,,158.882782
2018,biomass_forecast,945,,173.3899799
2018,biomass_forecast,946,,223.8027577
2018,biomass_forecast,947,,223.396258
2018,biomass_forecast,948,,255.7295893
2018,biomass_forecast,949,,379.6244237
2018,biomass_forecast,950,,229.0680051
2018,biomass_forecast,951,,214.7270385
2018,biomass_forecast,952,,215.6397007
2018,biomass_forecast,953,,216.4495667
2018,biomass_forecast,954,,253.2554675
2018,biomass_forecast,955,,122.2144836
2018,biomass_forecast,956,,71.88058635
2018,biomass_forecast,957,,58.06787708
2018,biomass_forecast,958,,74.95434865
2018,biomass_forecast,959,,85.4392281
2018,biomass_forecast,960,,74.88235093
2018,biomass_forecast,961,,37.08280186
2018,biomass_forecast,962,,23.83658348
2018,biomass_forecast,963,,12.81453634
2018,biomass_forecast,964,,4.797068535
2018,biomass_forecast,965,,1.490947038
2018,biomass_forecast,966,,8.416888173
2018,biomass_forecast,967,,6.14397038
2018,biomass_forecast,968,,7.041330049
2018,biomass_forecast,969,,0.03112538228
2018,biomass_forecast,970,,5.233910723
2018,biomass_forecast,971,,15.15397991
2018,biomass_forecast,972,,25.70456861
2018,biomass_forecast,973,,68.47500227
2018,biomass_forecast,974,,27.24778346
2018,biomass_forecast,975,,21.82098038
2018,biomass_forecast,976,,18.305087
2018,biomass_forecast,977,,12.48531524
2018,biomass_forecast,978,,0.02269568155
2018,biomass_forecast,979,,3.462922623
2018,biomass_forecast,980,,140.1441333
2018,biomass_forecast,981,,397.3919302
2018,biomass_forecast,982,,334.8147024
2018,biomass_forecast,983,,441.2932957
2018,biomass_forecast,984,,295.0841574
2018,biomass_forecast,985,,76.38063525
2018,biomass_forecast,986,,62.82199805
2018,biomass_forecast,987,,162.4714973
2018,biomass_forecast,988,,169.1452245
2018,biomass_forecast,989,,102.2775539
2018,biomass_forecast,990,,196.6355326
2018,biomass_forecast,991,,283.0827065
2018,biomass_forecast,992,,173.008187
2018,biomass_forecast,993,,184.9741062
2018,biomass_forecast,994,,164.6279373
2018,biomass_forecast,995,,181.6631882
2018,biomass_forecast,996,,283.5687502
2018,biomass_forecast,997,,128.2062001
2018,biomass_forecast,998,,365.5547093
2018,biomass_forecast,999,,232.5939572
2018,biomass_forecast,1000,,43.50386098
2018,biomass_forecast,1001,,253.8250166
2018,biomass_forecast,1002,,317.1407964
2018,biomass_forecast,1003,,257.9963949
2018,biomass_forecast,1004,,199.2411459
2018,biomass_forecast,1005,,213.134045
2018,biomass_forecast,1006,,167.8270487
2018,biomass_forecast,1007,,215.1981783
2018,biomass_forecast,1008,,219.2807543
2018,biomass_forecast,1009,,237.1493691
2018,biomass_forecast,1010,,309.2666351
2018,biomass_forecast,1011,,251.0017506
2018,biomass_forecast,1012,,233.9962579
2018,biomass_forecast,1013,,266.8745224
2018,biomass_forecast,1014,,259.3804429
2018,biomass_forecast,1015,,259.4216844
2018,biomass_forecast,1016,,263.6938178
2018,biomass_forecast,1017,,73.51089854
2018,biomass_forecast,1018,,85.3654847
2018,biomass_forecast,1019,,49.74779951
2018,biomass_forecast,1020,,89.66822633
2018,biomass_forecast,1021,,81.39450778
2018,biomass_forecast,1022,,71.46537012
2018,biomass_forecast,1023,,34.98404749
2018,biomass_forecast,1024,,31.35540858
2018,biomass_forecast,1025,,22.33313735
2018,biomass_forecast,1026,,10.1293955
2018,biomass_forecast,1027,,6.378965257
2018,biomass_forecast,1028,,13.27863158
2018,biomass_forecast,1029,,14.12065689
2018,biomass_forecast,1030,,8.367395131
2018,biomass_forecast,1031,,0.006141492451
2018,biomass_forecast,1032,,0.06178121034
2018,biomass_forecast,1033,,23.73480164
2018,biomass_forecast,1034,,41.37668549
2018,biomass_forecast,1035,,250.2032052
2018,biomass_forecast,1036,,358.7659546
2018,biomass_forecast,1037,,260.179979
2018,biomass_forecast,1038,,283.5172513
2018,biomass_forecast,1039,,314.6337873
2018,biomass_forecast,1040,,210.9937466
2018,biomass_forecast,1041,,57.17192146
2018,biomass_forecast,1042,,130.3247904
2018,biomass_forecast,1043,,83.89938904
2018,biomass_forecast,1044,,95.7676732
2018,biomass_forecast,1045,,149.1865448
2018,biomass_forecast,1046,,157.6479743
2018,biomass_forecast,1047,,168.3501788
2018,biomass_forecast,1048,,157.4431827
2018,biomass_forecast,1049,,209.7840841
2018,biomass_forecast,1050,,144.9256211
2018,biomass_forecast,1051,,314.5781619
2018,biomass_forecast,1052,,135.5237561
2018,biomass_forecast,1053,,314.7931008
2018,biomass_forecast,1054,,215.501755
2018,biomass_forecast,1055,,20.89053933
2018,biomass_forecast,1056,,109.7631353
2018,biomass_forecast,1057,,157.1637306
2018,biomass_forecast,1058,,124.5548436
2018,biomass_forecast,1059,,243.2002422
2018,biomass_forecast,1060,,217.3599608
2018,biomass_forecast,1061,,152.1286212
2018,biomass_forecast,1062,,179.9849618
2018,biomass_forecast,1063,,266.6840933
2018,biomass_forecast,1064,,212.913936
2018,biomass_forecast,1065,,183.4073165
2018,biomass_forecast,1066,,228.9274916
2018,biomass_forecast,1067,,225.0983086
2018,biomass_forecast,1068,,181.0369146
2018,biomass_forecast,1069,,173.3775363
2018,biomass_forecast,1070,,240.3748965
2018,biomass_forecast,1071,,335.5907882
2018,biomass_forecast,1072,,192.3326233
2018,biomass_forecast,1073,,119.0431981
2018,biomass_forecast,1074,,90.38500548
2018,biomass_forecast,1075,,49.7145322
2018,biomass_forecast,1076,,57.54288691
2018,biomass_forecast,1077,,88.89753478
2018,biomass_forecast,1078,,27.55065314
2018,biomass_forecast,1079,,16.39067808
2018,biomass_forecast,1080,,19.46374919
2018,biomass_forecast,1081,,16.76349518
2018,biomass_forecast,1082,,20.84140385
2018,biomass_forecast,1083,,10.6986812
2018,biomass_forecast,1084,,5.983166618
2018,biomass_forecast,1085,,1.750654898
2018,biomass_forecast,1086,,16.90834115
2018,biomass_forecast,1087,,168.3557916
2018,biomass_forecast,1088,,239.998756
2018,biomass_forecast,1089,,204.6923512
2018,biomass_forecast,1090,,440.0729392
2018,biomass_forecast,1091,,253.3323172
2018,biomass_forecast,1092,,339.6735584
2018,biomass_forecast,1093,,364.7635771
2018,biomass_forecast,1094,,348.2788058
2018,biomass_forecast,1095,,132.5186935
2018,biomass_forecast,1096,,163.4544522
2018,biomass_forecast,1097,,135.4493749
2018,biomass_forecast,1098,,213.1940196
2018,biomass_forecast,1099,,204.2561296
2018,biomass_forecast,1100,,336.3087138
2018,biomass_forecast,1101,,197.0887015
2018,biomass_forecast,1102,,147.9002537
2018,biomass_forecast,1103,,271.0242676
2018,biomass_forecast,1104,,234.8715954
2018,biomass_forecast,1105,,67.53896638
2018,biomass_forecast,1106,,149.5951421
2018,biomass_forecast,1107,,219.2342422
2018,biomass_forecast,1108,,352.3544476
2018,biomass_forecast,1109,,54.54613585
2018,biomass_forecast,1110,,69.0183571
2018,biomass_forecast,1111,,143.4909901
2018,biomass_forecast,1112,,187.0043006
2018,biomass_forecast,1113,,255.3997605
2018,biomass_forecast,1114,,298.9017346
2018,biomass_forecast,1115,,194.5244005
2018,biomass_forecast,1116,,200.1809499
2018,biomass_forecast,1117,,339.76097
2018,biomass_forecast,1118,,260.0522915
2018,biomass_forecast,1119,,206.6481007
2018,biomass_forecast,1120,,285.7327022
2018,biomass_forecast,1121,,255.05548
2018,biomass_forecast,1122,,369.280877
2018,biomass_forecast,1123,,254.3330654
2018,biomass_forecast,1124,,136.5058633
2018,biomass_forecast,1125,,180.9985428
2018,biomass_forecast,1126,,118.0571302
2018,biomass_forecast,1127,,115.3579233
2018,biomass_forecast,1128,,103.6044911
2018,biomass_forecast,1129,,69.36657998
2018,biomass_forecast,1130,,59.62551652
2018,biomass_forecast,1131,,101.2384115
2018,biomass_forecast,1132,,30.85984619
2018,biomass_forecast,1133,,23.09628044
2018,biomass_forecast,1134,,27.79645655
2018,biomass_forecast,1135,,16.0880406
2018,biomass_forecast,1136,,8.818443141
2018,biomass_forecast,1137,,7.901463777
2018,biomass_forecast,1138,,1.723158759
