year,data_type,source_index,destination,value
2018,biomass_demand_supply,12,94.0,3.637978807091713e-12
2018,biomass_demand_supply,12,102.0,3.5
2018,biomass_demand_supply,12,103.0,3.5
2018,biomass_demand_supply,12,129.0,3.5
2018,biomass_demand_supply,13,58.0,0.2
2018,biomass_demand_supply,13,79.0,0.2
2018,biomass_demand_supply,13,80.0,0.2
2018,biomass_demand_supply,13,102.0,0.2
2018,biomass_demand_supply,13,103.0,0.2
2018,biomass_demand_supply,14,71.0,0.42
2018,biomass_demand_supply,14,94.0,0.42
2018,biomass_demand_supply,14,119.0,0.42
2018,biomass_demand_supply,14,120.0,0.42
2018,biomass_demand_supply,14,145.0,0.42
2018,biomass_demand_supply,14,171.0,0.42
2018,biomass_demand_supply,15,58.0,31.46
2018,biomass_demand_supply,15,71.0,31.46
2018,biomass_demand_supply,15,94.0,31.46
2018,biomass_demand_supply,15,102.0,31.46
2018,biomass_demand_supply,15,119.0,31.46
2018,biomass_demand_supply,15,120.0,31.46
2018,biomass_demand_supply,15,145.0,31.46
2018,biomass_demand_supply,15,171.0,31.46
2018,biomass_demand_supply,16,58.0,107.78
2018,biomass_demand_supply,16,71.0,107.78
2018,biomass_demand_supply,16,79.0,107.78
2018,biomass_demand_supply,16,94.0,107.78
2018,biomass_demand_supply,16,102.0,107.78
2018,biomass_demand_supply,16,119.0,107.78
2018,biomass_demand_supply,16,120.0,107.78
2018,biomass_demand_supply,16,145.0,107.78
2018,biomass_demand_supply,16,171.0,107.78
2018,biomass_demand_supply,17,58.0,132.09
2018,biomass_demand_supply,17,71.0,132.09
2018,biomass_demand_supply,17,79.0,132.09
2018,biomass_demand_supply,17,94.0,132.09
2018,biomass_demand_supply,17,102.0,132.09
2018,biomass_demand_supply,17,119.0,132.09
2018,biomass_demand_supply,17,120.0,132.09
2018,biomass_demand_supply,17,145.0,132.09
2018,biomass_demand_supply,17,171.0,132.09
2018,biomass_demand_supply,18,58.0,123.69
2018,biomass_demand_supply,18,71.0,123.69
2018,biomass_demand_supply,18,79.0,123.69
2018,biomass_demand_supply,18,94.0,123.69
2018,biomass_demand_supply,18,102.0,123.69
2018,biomass_demand_supply,18,103.0,76.52000000001499
2018,biomass_demand_supply,18,119.0,123.69
2018,biomass_demand_supply,18,120.0,123.69
2018,biomass_demand_supply,18,145.0,123.69
2018,biomass_demand_supply,18,171.0,123.69
2018,biomass_demand_supply,19,58.0,64.31
2018,biomass_demand_supply,19,71.0,64.31
2018,biomass_demand_supply,19,79.0,64.31
2018,biomass_demand_supply,19,80.0,64.31
2018,biomass_demand_supply,19,94.0,64.31
2018,biomass_demand_supply,19,102.0,64.31
2018,biomass_demand_supply,19,103.0,64.31
2018,biomass_demand_supply,19,119.0,64.31
2018,biomass_demand_supply,19,120.0,64.31
2018,biomass_demand_supply,19,128.0,64.31
2018,biomass_demand_supply,19,145.0,64.31
2018,biomass_demand_supply,19,171.0,64.31
2018,biomass_demand_supply,20,58.0,87.01
2018,biomass_demand_supply,20,71.0,87.01
2018,biomass_demand_supply,20,79.0,87.01
2018,biomass_demand_supply,20,80.0,87.01
2018,biomass_demand_supply,20,94.0,87.01
2018,biomass_demand_supply,20,102.0,87.01
2018,biomass_demand_supply,20,119.0,87.01
2018,biomass_demand_supply,20,120.0,87.01
2018,biomass_demand_supply,20,145.0,87.01
2018,biomass_demand_supply,20,171.0,87.01
2018,biomass_demand_supply,21,58.0,96.44
2018,biomass_demand_supply,21,71.0,96.44
2018,biomass_demand_supply,21,79.0,96.44
2018,biomass_demand_supply,21,80.0,96.44
2018,biomass_demand_supply,21,94.0,96.44
2018,biomass_demand_supply,21,102.0,96.44
2018,biomass_demand_supply,21,103.0,96.44
2018,biomass_demand_supply,21,119.0,96.44
2018,biomass_demand_supply,21,120.0,96.44
2018,biomass_demand_supply,21,128.0,96.44
2018,biomass_demand_supply,21,129.0,96.44
2018,biomass_demand_supply,22,58.0,116.02
2018,biomass_demand_supply,22,71.0,116.02
2018,biomass_demand_supply,22,79.0,116.02
2018,biomass_demand_supply,22,80.0,116.02
2018,biomass_demand_supply,22,94.0,116.02
2018,biomass_demand_supply,22,102.0,116.02
2018,biomass_demand_supply,22,103.0,116.02
2018,biomass_demand_supply,22,119.0,116.02
2018,biomass_demand_supply,22,120.0,116.02
2018,biomass_demand_supply,22,128.0,116.02
2018,biomass_demand_supply,22,129.0,116.02
2018,biomass_demand_supply,22,145.0,116.02
2018,biomass_demand_supply,22,154.0,116.02
2018,biomass_demand_supply,23,58.0,127.19
2018,biomass_demand_supply,23,71.0,127.19
2018,biomass_demand_supply,23,79.0,127.19
2018,biomass_demand_supply,23,80.0,127.19
2018,biomass_demand_supply,23,94.0,127.19
2018,biomass_demand_supply,23,102.0,127.19
2018,biomass_demand_supply,23,103.0,127.19
2018,biomass_demand_supply,23,119.0,127.19
2018,biomass_demand_supply,23,120.0,127.19
2018,biomass_demand_supply,23,128.0,127.19
2018,biomass_demand_supply,23,129.0,127.19
2018,biomass_demand_supply,23,145.0,127.19
2018,biomass_demand_supply,23,154.0,127.19
2018,biomass_demand_supply,24,58.0,99.08
2018,biomass_demand_supply,24,71.0,99.08
2018,biomass_demand_supply,24,79.0,99.08
2018,biomass_demand_supply,24,80.0,99.08
2018,biomass_demand_supply,24,94.0,99.08
2018,biomass_demand_supply,24,102.0,99.08
2018,biomass_demand_supply,24,103.0,99.08
2018,biomass_demand_supply,24,119.0,99.08
2018,biomass_demand_supply,24,120.0,99.08
2018,biomass_demand_supply,24,128.0,99.08
2018,biomass_demand_supply,24,129.0,99.08
2018,biomass_demand_supply,24,145.0,99.08
2018,biomass_demand_supply,24,154.0,99.08
2018,biomass_demand_supply,25,58.0,70.11
2018,biomass_demand_supply,25,71.0,70.11
2018,biomass_demand_supply,25,79.0,70.11
2018,biomass_demand_supply,25,80.0,70.11
2018,biomass_demand_supply,25,94.0,70.11
2018,biomass_demand_supply,25,102.0,70.11
2018,biomass_demand_supply,25,103.0,70.11
2018,biomass_demand_supply,25,119.0,70.11
2018,biomass_demand_supply,25,120.0,70.11
2018,biomass_demand_supply,25,128.0,70.11
2018,biomass_demand_supply,25,129.0,70.11
2018,biomass_demand_supply,25,145.0,70.11
2018,biomass_demand_supply,25,154.0,70.11
2018,biomass_demand_supply,26,58.0,50.26
2018,biomass_demand_supply,26,71.0,50.26
2018,biomass_demand_supply,26,79.0,50.26
2018,biomass_demand_supply,26,80.0,50.26
2018,biomass_demand_supply,26,94.0,50.26
2018,biomass_demand_supply,26,102.0,50.26
2018,biomass_demand_supply,26,103.0,50.26
2018,biomass_demand_supply,26,119.0,50.26
2018,biomass_demand_supply,26,120.0,50.26
2018,biomass_demand_supply,26,128.0,50.26
2018,biomass_demand_supply,26,129.0,50.26
2018,biomass_demand_supply,27,58.0,31.05
2018,biomass_demand_supply,27,71.0,31.05
2018,biomass_demand_supply,27,79.0,31.05
2018,biomass_demand_supply,27,80.0,31.05
2018,biomass_demand_supply,27,102.0,31.05
2018,biomass_demand_supply,27,103.0,31.05
2018,biomass_demand_supply,27,128.0,31.05
2018,biomass_demand_supply,27,129.0,31.05
2018,biomass_demand_supply,28,58.0,3.77
2018,biomass_demand_supply,28,71.0,3.77
2018,biomass_demand_supply,28,79.0,3.77
2018,biomass_demand_supply,28,80.0,3.77
2018,biomass_demand_supply,28,94.0,3.77
2018,biomass_demand_supply,28,102.0,3.77
2018,biomass_demand_supply,28,103.0,3.77
2018,biomass_demand_supply,28,128.0,3.77
2018,biomass_demand_supply,28,129.0,3.77
2018,biomass_demand_supply,29,71.0,0.26
2018,biomass_demand_supply,29,94.0,0.26
2018,biomass_demand_supply,29,119.0,0.26
2018,biomass_demand_supply,29,120.0,0.26
2018,biomass_demand_supply,29,145.0,0.26
2018,biomass_demand_supply,29,171.0,0.26
2018,biomass_demand_supply,30,58.0,26.06
2018,biomass_demand_supply,30,71.0,26.06
2018,biomass_demand_supply,30,94.0,26.06
2018,biomass_demand_supply,30,102.0,26.06
2018,biomass_demand_supply,30,119.0,26.06
2018,biomass_demand_supply,30,120.0,26.06
2018,biomass_demand_supply,30,145.0,26.06
2018,biomass_demand_supply,30,171.0,26.06
2018,biomass_demand_supply,31,58.0,99.65
2018,biomass_demand_supply,31,71.0,99.65
2018,biomass_demand_supply,31,79.0,99.65
2018,biomass_demand_supply,31,94.0,99.65
2018,biomass_demand_supply,31,102.0,99.65
2018,biomass_demand_supply,31,103.0,99.65
2018,biomass_demand_supply,31,119.0,99.65
2018,biomass_demand_supply,31,120.0,99.65
2018,biomass_demand_supply,31,128.0,99.65
2018,biomass_demand_supply,31,145.0,99.65
2018,biomass_demand_supply,31,171.0,99.65
2018,biomass_demand_supply,32,58.0,146.69
2018,biomass_demand_supply,32,71.0,146.69
2018,biomass_demand_supply,32,79.0,146.69
2018,biomass_demand_supply,32,80.0,146.69
2018,biomass_demand_supply,32,94.0,146.69
2018,biomass_demand_supply,32,102.0,146.69
2018,biomass_demand_supply,32,103.0,146.69
2018,biomass_demand_supply,32,119.0,146.69
2018,biomass_demand_supply,32,120.0,146.69
2018,biomass_demand_supply,32,128.0,146.69
2018,biomass_demand_supply,32,145.0,146.69
2018,biomass_demand_supply,32,171.0,146.69
2018,biomass_demand_supply,33,58.0,128.79
2018,biomass_demand_supply,33,71.0,128.79
2018,biomass_demand_supply,33,79.0,128.79
2018,biomass_demand_supply,33,80.0,128.79
2018,biomass_demand_supply,33,94.0,128.79
2018,biomass_demand_supply,33,102.0,128.79
2018,biomass_demand_supply,33,103.0,128.79
2018,biomass_demand_supply,33,119.0,128.79
2018,biomass_demand_supply,33,120.0,128.79
2018,biomass_demand_supply,33,128.0,128.79
2018,biomass_demand_supply,33,145.0,128.79
2018,biomass_demand_supply,33,171.0,128.79
2018,biomass_demand_supply,34,58.0,112.95
2018,biomass_demand_supply,34,71.0,112.95
2018,biomass_demand_supply,34,79.0,112.95
2018,biomass_demand_supply,34,80.0,112.95
2018,biomass_demand_supply,34,94.0,112.95
2018,biomass_demand_supply,34,102.0,112.95
2018,biomass_demand_supply,34,103.0,112.95
2018,biomass_demand_supply,34,119.0,112.95
2018,biomass_demand_supply,34,120.0,112.95
2018,biomass_demand_supply,34,128.0,112.95
2018,biomass_demand_supply,34,145.0,112.95
2018,biomass_demand_supply,34,171.0,112.95
2018,biomass_demand_supply,35,58.0,100.16
2018,biomass_demand_supply,35,71.0,100.16
2018,biomass_demand_supply,35,79.0,100.16
2018,biomass_demand_supply,35,80.0,100.16
2018,biomass_demand_supply,35,94.0,100.16
2018,biomass_demand_supply,35,102.0,100.16
2018,biomass_demand_supply,35,103.0,100.16
2018,biomass_demand_supply,35,119.0,100.16
2018,biomass_demand_supply,35,120.0,100.16
2018,biomass_demand_supply,35,128.0,100.16
2018,biomass_demand_supply,35,145.0,100.16
2018,biomass_demand_supply,35,171.0,100.16
2018,biomass_demand_supply,36,58.0,166.32
2018,biomass_demand_supply,36,71.0,166.32
2018,biomass_demand_supply,36,79.0,166.32
2018,biomass_demand_supply,36,80.0,166.32
2018,biomass_demand_supply,36,94.0,166.32
2018,biomass_demand_supply,36,102.0,166.32
2018,biomass_demand_supply,36,103.0,166.32
2018,biomass_demand_supply,36,119.0,166.32
2018,biomass_demand_supply,36,120.0,166.32
2018,biomass_demand_supply,36,128.0,166.32
2018,biomass_demand_supply,36,129.0,166.32
2018,biomass_demand_supply,36,145.0,166.32
2018,biomass_demand_supply,36,171.0,166.32
2018,biomass_demand_supply,37,58.0,135.85
2018,biomass_demand_supply,37,71.0,135.85
2018,biomass_demand_supply,37,79.0,135.85
2018,biomass_demand_supply,37,80.0,135.85
2018,biomass_demand_supply,37,94.0,135.85
2018,biomass_demand_supply,37,102.0,135.85
2018,biomass_demand_supply,37,103.0,135.85
2018,biomass_demand_supply,37,119.0,135.85
2018,biomass_demand_supply,37,120.0,135.85
2018,biomass_demand_supply,37,128.0,135.85
2018,biomass_demand_supply,37,129.0,135.85
2018,biomass_demand_supply,37,145.0,135.85
2018,biomass_demand_supply,37,154.0,135.85
2018,biomass_demand_supply,38,58.0,98.07
2018,biomass_demand_supply,38,71.0,98.07
2018,biomass_demand_supply,38,79.0,98.07
2018,biomass_demand_supply,38,80.0,98.07
2018,biomass_demand_supply,38,94.0,98.07
2018,biomass_demand_supply,38,102.0,98.07
2018,biomass_demand_supply,38,103.0,98.07
2018,biomass_demand_supply,38,119.0,98.07
2018,biomass_demand_supply,38,120.0,98.07
2018,biomass_demand_supply,38,128.0,98.07
2018,biomass_demand_supply,38,129.0,98.07
2018,biomass_demand_supply,38,145.0,98.07
2018,biomass_demand_supply,38,154.0,98.07
2018,biomass_demand_supply,38,171.0,98.07
2018,biomass_demand_supply,39,58.0,67.13
2018,biomass_demand_supply,39,71.0,67.13
2018,biomass_demand_supply,39,79.0,67.13
2018,biomass_demand_supply,39,80.0,67.13
2018,biomass_demand_supply,39,94.0,67.13
2018,biomass_demand_supply,39,102.0,67.13
2018,biomass_demand_supply,39,103.0,67.13
2018,biomass_demand_supply,39,119.0,67.13
2018,biomass_demand_supply,39,120.0,67.13
2018,biomass_demand_supply,39,128.0,67.13
2018,biomass_demand_supply,39,129.0,67.13
2018,biomass_demand_supply,39,145.0,67.13
2018,biomass_demand_supply,39,154.0,67.13
2018,biomass_demand_supply,39,171.0,67.13
2018,biomass_demand_supply,40,58.0,92.96
2018,biomass_demand_supply,40,71.0,92.96
2018,biomass_demand_supply,40,79.0,92.96
2018,biomass_demand_supply,40,80.0,92.96
2018,biomass_demand_supply,40,94.0,92.96
2018,biomass_demand_supply,40,102.0,92.96
2018,biomass_demand_supply,40,103.0,92.96
2018,biomass_demand_supply,40,119.0,92.96
2018,biomass_demand_supply,40,120.0,92.96
2018,biomass_demand_supply,40,128.0,92.96
2018,biomass_demand_supply,40,129.0,92.96
2018,biomass_demand_supply,40,145.0,92.96
2018,biomass_demand_supply,40,154.0,92.96
2018,biomass_demand_supply,41,58.0,91.95
2018,biomass_demand_supply,41,71.0,91.95
2018,biomass_demand_supply,41,79.0,91.95
2018,biomass_demand_supply,41,80.0,91.95
2018,biomass_demand_supply,41,94.0,91.95
2018,biomass_demand_supply,41,102.0,91.95
2018,biomass_demand_supply,41,103.0,91.95
2018,biomass_demand_supply,41,119.0,91.95
2018,biomass_demand_supply,41,120.0,91.95
2018,biomass_demand_supply,41,128.0,91.95
2018,biomass_demand_supply,41,129.0,91.95
2018,biomass_demand_supply,41,138.0,91.95
2018,biomass_demand_supply,41,145.0,40.63000000001557
2018,biomass_demand_supply,41,154.0,91.95
2018,biomass_demand_supply,42,58.0,88.9
2018,biomass_demand_supply,42,71.0,88.9
2018,biomass_demand_supply,42,79.0,88.9
2018,biomass_demand_supply,42,80.0,88.9
2018,biomass_demand_supply,42,94.0,88.9
2018,biomass_demand_supply,42,102.0,88.9
2018,biomass_demand_supply,42,103.0,88.9
2018,biomass_demand_supply,42,120.0,88.9
2018,biomass_demand_supply,42,128.0,88.9
2018,biomass_demand_supply,42,129.0,88.9
2018,biomass_demand_supply,42,138.0,88.9
2018,biomass_demand_supply,42,154.0,88.9
2018,biomass_demand_supply,43,58.0,22.94
2018,biomass_demand_supply,43,71.0,22.94
2018,biomass_demand_supply,43,79.0,22.94
2018,biomass_demand_supply,43,80.0,22.94
2018,biomass_demand_supply,43,94.0,22.94
2018,biomass_demand_supply,43,102.0,22.94
2018,biomass_demand_supply,43,103.0,22.94
2018,biomass_demand_supply,43,128.0,22.94
2018,biomass_demand_supply,43,129.0,22.94
2018,biomass_demand_supply,43,138.0,22.94
2018,biomass_demand_supply,43,154.0,22.94
2018,biomass_demand_supply,44,58.0,1.82
2018,biomass_demand_supply,44,71.0,1.82
2018,biomass_demand_supply,44,79.0,1.82
2018,biomass_demand_supply,44,80.0,1.82
2018,biomass_demand_supply,44,102.0,1.82
2018,biomass_demand_supply,44,103.0,1.82
2018,biomass_demand_supply,44,129.0,1.82
2018,biomass_demand_supply,45,58.0,0.21
2018,biomass_demand_supply,45,79.0,0.21
2018,biomass_demand_supply,45,80.0,0.21
2018,biomass_demand_supply,45,138.0,0.21
2018,biomass_demand_supply,46,58.0,0.53
2018,biomass_demand_supply,46,79.0,0.53
2018,biomass_demand_supply,46,80.0,0.53
2018,biomass_demand_supply,46,138.0,0.53
2018,biomass_demand_supply,46,163.0,0.53
2018,biomass_demand_supply,46,189.0,0.53
2018,biomass_demand_supply,47,58.0,19.92
2018,biomass_demand_supply,47,71.0,19.92
2018,biomass_demand_supply,47,94.0,19.92
2018,biomass_demand_supply,47,102.0,19.92
2018,biomass_demand_supply,47,119.0,19.92
2018,biomass_demand_supply,47,120.0,19.92
2018,biomass_demand_supply,47,145.0,19.92
2018,biomass_demand_supply,47,171.0,19.92
2018,biomass_demand_supply,48,58.0,80.33
2018,biomass_demand_supply,48,71.0,80.33
2018,biomass_demand_supply,48,79.0,80.33
2018,biomass_demand_supply,48,94.0,80.33
2018,biomass_demand_supply,48,102.0,80.33
2018,biomass_demand_supply,48,103.0,80.33
2018,biomass_demand_supply,48,119.0,80.33
2018,biomass_demand_supply,48,120.0,80.33
2018,biomass_demand_supply,48,128.0,56.28000000000611
2018,biomass_demand_supply,48,145.0,80.33
2018,biomass_demand_supply,48,171.0,80.33
2018,biomass_demand_supply,49,58.0,141.61
2018,biomass_demand_supply,49,71.0,141.61
2018,biomass_demand_supply,49,79.0,141.61
2018,biomass_demand_supply,49,80.0,141.61
2018,biomass_demand_supply,49,94.0,141.61
2018,biomass_demand_supply,49,102.0,141.61
2018,biomass_demand_supply,49,103.0,141.61
2018,biomass_demand_supply,49,119.0,141.61
2018,biomass_demand_supply,49,120.0,141.61
2018,biomass_demand_supply,49,128.0,141.61
2018,biomass_demand_supply,49,145.0,141.61
2018,biomass_demand_supply,49,171.0,141.61
2018,biomass_demand_supply,50,58.0,103.49
2018,biomass_demand_supply,50,71.0,103.49
2018,biomass_demand_supply,50,79.0,103.49
2018,biomass_demand_supply,50,80.0,103.49
2018,biomass_demand_supply,50,94.0,103.49
2018,biomass_demand_supply,50,102.0,103.49
2018,biomass_demand_supply,50,103.0,103.49
2018,biomass_demand_supply,50,119.0,103.49
2018,biomass_demand_supply,50,120.0,103.49
2018,biomass_demand_supply,50,128.0,103.49
2018,biomass_demand_supply,50,129.0,103.49
2018,biomass_demand_supply,50,145.0,103.49
2018,biomass_demand_supply,50,171.0,103.49
2018,biomass_demand_supply,51,58.0,88.04
2018,biomass_demand_supply,51,71.0,88.04
2018,biomass_demand_supply,51,79.0,88.04
2018,biomass_demand_supply,51,80.0,88.04
